0,50
0.001388888888888889,50.04722833080848
0.002777777777777778,50.07806633421145
0.004166666666666667,50.10445184472918
0.005555555555555556,50.12125070644292
0.006944444444444445,50.11925036439197
0.008333333333333333,50.13239571498273
0.009722222222222222,50.14757143466081
0.01111111111111111,50.16505507517909
0.0125,50.18243506078143
0.01388888888888889,50.19971139146783
0.01527777777777778,50.2168840672383
0.01666666666666667,50.23395308809284
0.01805555555555555,50.24200596514797
0.01944444444444444,50.2377673301715
0.02083333333333333,50.22113693830803
0.02222222222222222,50.20989555308179
0.0236111111111111,50.20767469844956
0.02499999999999999,50.21439077054264
0.02638888888888888,50.23001646334823
0.02777777777777777,50.25391181665071
0.02916666666666665,50.28981959082203
0.03055555555555554,50.34003650526525
0.03194444444444443,50.40410279005131
0.03333333333333332,50.47363648570366
0.03472222222222221,50.54863759222232
0.0361111111111111,50.62910610960728
0.03749999999999999,50.71172184215161
0.03888888888888888,50.79483463270754
0.04027777777777777,50.87844448127507
0.04166666666666666,50.96255138785419
0.04305555555555556,51.03993776619946
0.04444444444444445,51.10818233203621
0.04583333333333334,51.16728508536445
0.04722222222222223,51.21724602618416
0.04861111111111112,51.25810208121193
0.05000000000000001,51.29401254152262
0.0513888888888889,51.31951632835883
0.05277777777777779,51.32746815215528
0.05416666666666668,51.31800188937774
0.05555555555555557,51.29608832534556
0.05694444444444446,51.26172746005875
0.05833333333333336,51.21574963744157
0.05972222222222225,51.15856088034204
0.06111111111111114,51.09537911538074
0.06250000000000003,51.027312709124
0.06388888888888891,50.95436166157181
0.0652777777777778,50.87652597272421
0.06666666666666668,50.79513909960733
0.06805555555555556,50.71036787437841
0.06944444444444445,50.62152955538045
0.07083333333333333,50.52674788255771
0.07222222222222222,50.43126164389034
0.0736111111111111,50.33741131641579
0.07499999999999998,50.24519690013405
0.07638888888888887,50.15461839504511
0.07777777777777775,50.065675801149
0.07916666666666664,49.97836911844569
0.08055555555555552,49.89269834693519
0.0819444444444444,49.8086634866175
0.08333333333333329,49.72532387960727
0.08472222222222217,49.6425233345765
0.08611111111111105,49.56026185152521
0.08749999999999994,49.47819387034751
0.08888888888888882,49.3949267212404
0.09027777777777771,49.31046040420389
0.09166666666666659,49.22424047424754
0.09305555555555547,49.13509520889474
0.09444444444444436,49.04302460814547
0.09583333333333324,48.94133022754951
0.09722222222222213,48.83002836726802
0.09861111111111101,48.71122670032846
0.09999999999999989,48.58492522673082
0.1013888888888888,48.44625243764126
0.1027777777777777,48.29359487273249
